,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
9 10,-3.7489008670922205e-07,-1.456069762591114e-07,-1.693436081531284e-07,-1.57652382336429e-08,-2.5153391051770397e-07,-1.4162753182273273e-07,1.8495977609492623e-07,7.204177612474503e-08,1.7862473014809206e-07,4.1115878295943704e-07,1.4473722592139594e-06,3.5566497351122407e-07,2.0023428208888394e-07,-1.742760788171806e-07,1.887249583453878e-07,1.9248555927118407e-07,1.8027516302906342e-07,3.069856228971368e-07,-1.256076368845498e-07,-9.362820549582749e-08,1.2836956016730666e-07,3.3852386145638005e-07,2.64527211378481e-07,3.427563446428395e-07,-1.8011800588506143e-07,-5.044655113442676e-07,-1.687936955316145e-07,1.7824769291980426e-07,1.7708760544821807e-07,-1.857594969961999e-07,2.6838461005056196e-07,-3.077593519422875e-08,1.766959207581779e-07,-3.6492969438648793e-07,1.3847848467500719e-07,4.810594242914992e-07,3.4172332873062174e-07,-4.605037357247689e-07,2.1433653238103551e-07,-1.9000795889287296e-07,-5.897740960512521e-08,1.8460652263846998e-07,4.825402743620038e-07,2.663629844074335e-07,3.098838000328242e-07,4.4719751357864803e-07,-4.7179243629713044e-07,6.438320562177215e-08,-3.9515267629821373e-07,-5.917342880194154e-08,-2.3369864159130836e-07,1.0953383679312806e-07,-2.408437319865078e-07,-7.296564159002636e-08,9.834084324834794e-08,4.614382360576045e-07,2.0183831334126733e-07,-7.97190788053439e-08,1.276991243023215e-07,-7.904698384379908e-07,-4.5360491829228684e-08,-3.262852261767363e-07,-7.657486173355116e-08,2.17205015381753e-08,2.871703585760218e-07,-2.8552940835375803e-07,3.0683119107094317e-07,-2.4756875282388837e-07,-1.3477565004518197e-07,-6.857937030174003e-08,-4.910526366435208e-07,-5.446459045707318e-07,1.558556599848772e-07,-8.025863215017401e-07,1.828597424912076e-08,-2.9207658898603863e-08,-3.472040281237077e-08,1.9654146237953682e-08,2.8496518217330584e-07,-2.9978068759125976e-08,-2.5107081599434926e-07,-1.0679510814777585e-08,2.9719184530746015e-05,4.346699735900336e-07,-1.5013428688713055e-07,5.472672860396672e-10,-4.7612247659032843e-07,6.408566794180519e-08,-4.005922949625609e-07,2.3194515133623012e-07,1.6908488402751866e-07,-9.713599511885046e-08
9 11,-6.181210208294532e-07,-1.2792231302621646e-07,1.0741462723128401e-07,1.81616674822678e-07,2.441680113779545e-07,5.975754814216338e-08,-1.6673097127342172e-07,6.542213764570597e-08,5.972245389597259e-09,-1.6189263834278469e-06,3.966402190427346e-07,1.4932999403886873e-06,-2.3733369125325427e-07,2.592024521415145e-07,-1.6645308582785062e-07,4.1397506069303005e-07,-6.182264722123263e-08,6.92672849083834e-08,5.177262678889316e-09,-1.5248322194411162e-07,-2.0579070087285945e-07,3.576967515489095e-08,3.371453512768991e-07,2.5883688550170744e-07,2.3150375701472063e-09,2.0439358027290376e-08,-1.0990084572560688e-07,-5.52937668157886e-07,-4.002215689554541e-10,1.78283913245626e-07,4.5190985369990386e-08,-3.6638222776185297e-08,6.349705388712524e-09,1.749480824248536e-07,-3.624862838665484e-07,4.0771228642706736e-07,-1.1043860954808896e-07,8.444132566797075e-08,1.2672768151451974e-07,2.585158657818284e-07,7.360764819605586e-09,-1.762614527408189e-07,-5.817539035622965e-07,3.1664447470520325e-07,2.6830144089300335e-07,-6.303099014679084e-08,-3.0694710640317753e-07,-4.102753317649008e-08,-2.3287004109854303e-07,1.9927849796625063e-08,-2.482052480450757e-07,5.248206551821256e-07,-7.32915227517842e-08,-2.1724822103177837e-07,-1.4669796991792982e-07,-7.299817286577496e-08,2.1556854886459736e-07,-3.036100008359829e-07,1.0725655697153468e-07,1.903961105727816e-07,-3.462272250537589e-07,-7.976438154241437e-08,-2.3351230690422406e-07,1.5731617428427156e-08,-4.0260292745336395e-07,-2.1048393015019083e-07,3.345983692371133e-08,-1.3914019811956412e-07,-2.2539667111106194e-07,-5.277807464946009e-07,-6.13718168203815e-08,7.143030572370938e-08,4.711105940163539e-07,3.479544039987491e-08,-8.031735924019113e-07,1.382681301396886e-07,2.922991748162878e-07,-1.4745857860571744e-07,-2.078564729370807e-08,2.6804518571731e-07,6.108527208575944e-08,3.339084560644359e-07,4.346699735900336e-07,2.9757685294411858e-05,-2.628434594985368e-07,-1.7550360254239397e-07,-4.40916521595652e-07,2.1677034301956779e-07,1.547417606744158e-07,7.433961614954565e-08,-3.9529177142290836e-07,-1.1176270647933147e-07
9 12,1.407135567220277e-07,3.3100007808745845e-08,-2.4200563888468392e-08,3.4862659685309866e-08,-2.907476462385713e-07,-9.361033324100599e-08,-1.2515175299530618e-07,-2.9886498615709216e-07,1.6124364735570553e-07,7.787037721001182e-07,1.5638279400804152e-07,-2.467273630908825e-07,1.482066425834273e-06,1.5927607280002855e-07,3.287578380649897e-07,-3.0719324495753644e-07,8.470878955400338e-08,3.0583013893932016e-07,2.3487136448225843e-07,3.6021879262271015e-08,-1.3947059668832243e-07,-1.3991447484838396e-07,-1.887006532974885e-07,2.2846378541393973e-09,2.3613198358654785e-07,1.028693139533675e-07,1.1049733259758869e-07,-6.440192381897612e-07,-1.3119973875660658e-07,-8.874504156292071e-08,4.2528159220674085e-07,-7.676554934160646e-08,-9.05136959782306e-08,4.840808101335171e-07,4.285023129876082e-07,-3.379811571107807e-07,-4.878438239979966e-08,3.212440373294267e-07,-6.793382848002357e-07,2.0650812189605538e-07,-9.205675795707484e-08,5.8250230120021415e-08,4.1219755027046827e-07,4.2762859846461337e-07,-9.513752725392779e-08,2.594911253618092e-07,6.943295468794177e-08,-1.1432416061282141e-07,5.993284133401282e-08,1.6556759613232945e-07,1.6339656383017841e-07,-9.395015193074629e-07,1.3179567659033817e-07,-1.1425044263277134e-07,-2.0161547448021082e-07,1.9700259830754094e-07,1.4104981424562695e-07,-2.866899028360124e-07,1.4380735530681455e-07,5.0737879972365155e-08,-8.421040249529188e-08,-2.3115623316911244e-07,-5.8720476443512796e-08,5.033182230369019e-08,2.2668073307632474e-07,-3.098393019475609e-07,8.906622803318466e-08,-7.730669512224017e-08,-5.472329852854625e-07,-2.1249439771906017e-07,-2.6097104682613693e-08,1.7180983715093187e-07,-2.4074763453754334e-07,-2.7027625259450928e-08,1.828539143399236e-07,-8.343279793572889e-07,-4.0691978500046005e-07,-4.261233192684563e-08,-2.5802247189021807e-07,6.69067407155975e-08,2.7944793668255446e-07,7.571296656741981e-08,-1.5013428688713055e-07,-2.628434594985368e-07,2.972397058628253e-05,4.3061944186834134e-08,2.164687503545937e-07,-3.744376799878403e-07,-6.954681299821897e-08,-5.453248343746881e-07,-1.0840785448007705e-07,-3.7607111650440476e-07
9 13,-4.3275711880600865e-07,-2.700428875880252e-07,7.739379446257178e-08,-5.691042549719492e-08,1.3586922837231488e-07,6.109759590073854e-08,-5.601402958294436e-08,-1.386208708816122e-07,-2.0781363358680963e-07,-8.798602620799939e-08,-1.8045523079615107e-07,2.6986963447880614e-07,1.3427160373511037e-07,1.4793703386078969e-06,6.82953744471201e-08,-4.78787678958285e-07,-1.9729179761941134e-08,1.8032811421921264e-07,-1.0017759426903116e-07,6.438503818587202e-08,5.154594692281612e-08,2.4075944063529464e-07,-5.028835944093798e-07,2.6679198864802865e-08,1.04414640457873e-07,2.586979297074889e-07,-5.2014425796270334e-08,-4.085105600948096e-08,-2.179652539345603e-07,1.993477692829043e-07,7.220360140792754e-08,2.285426774629778e-08,8.690285980618899e-09,3.705811873329588e-07,-1.0588527928407727e-07,-1.661165213325639e-08,-3.5789203792953815e-07,1.5197939567525246e-07,-1.393407707747474e-08,-3.2539847326392065e-07,-1.1354099153958352e-07,-3.344620938345508e-08,-3.9496781506863516e-08,-4.701425192705618e-07,-3.271118750893476e-07,2.772697059512198e-08,2.777619895321515e-07,4.436648844542018e-07,-7.476415372243797e-08,1.3718012500246242e-07,1.5711340828457971e-09,-2.3166453642326418e-07,4.5465089889747073e-07,-5.6844183717659065e-08,1.9681114914288338e-07,-2.246054479648508e-07,-1.8029259654580471e-07,-8.615564586937176e-08,4.720214944219976e-08,1.1481202671982032e-07,-1.6942508847536022e-08,1.151487910888907e-09,4.2771651140135724e-08,-7.928602277562456e-08,-2.4612215040384334e-07,-5.625035041997983e-07,-8.971875015662001e-08,-4.79921566093323e-07,-4.915765063350025e-08,-3.786590079794115e-08,-1.997104782590254e-07,2.6924237678792893e-07,-5.810003154961183e-08,-1.5629263641982316e-08,3.159257336552568e-07,-4.187651705891588e-07,-8.004383668628348e-07,-3.9884494458755793e-07,-4.9179172769733836e-09,3.3598255588917276e-07,7.28879591767608e-08,2.869691886115629e-07,5.472672860396672e-10,-1.7550360254239397e-07,4.3061944186834134e-08,2.9656668322400017e-05,1.5637635753153037e-07,-9.276606096818259e-08,-4.0935675858515694e-07,-9.557160309668149e-08,-5.35100002833432e-07,5.982010592124947e-08
10 11,3.87949803414777e-07,-1.5374909982969683e-07,3.473969666949109e-07,9.606124933497319e-08,-1.5215391688051922e-07,-7.752703318020338e-08,-3.251817028717605e-08,-1.4809827408445082e-07,3.896395147341227e-07,3.6422463591909713e-07,-1.585645262830907e-06,3.830308228415833e-07,-1.0827709818722732e-07,2.861332942320354e-07,-7.848696533687805e-08,1.2274798054683758e-07,1.768878320263973e-07,2.86163129595789e-08,-4.45928363161451e-08,6.535236377056867e-08,-3.477603776787283e-07,3.5874906421179535e-07,5.0215893330763514e-08,3.4356637537091555e-07,-2.2612435079411855e-07,1.711345197766809e-07,-2.771191419498034e-07,3.46957044158661e-07,5.628816111524829e-08,5.5717261988246094e-08,2.5319220544622083e-07,-6.960305635902947e-08,1.4952595148147202e-07,2.0859909914600174e-09,1.8477246994973412e-07,3.7964041198031305e-08,-1.7096049541104768e-07,9.883200186569822e-08,6.132771839884186e-08,-3.163543465691356e-07,2.516969620115341e-07,-3.642213519932203e-07,3.4715406461107986e-07,-6.163205060409097e-07,4.2622005878328155e-07,-1.6627302669654337e-07,3.4975715107144526e-08,4.6591429012911937e-08,-2.1076949193074035e-07,9.099314374611027e-08,-4.882275892364525e-07,-6.722086415455467e-08,5.161591769071221e-07,1.6061762851960473e-07,-2.1909949986711814e-07,1.5427362928079952e-07,3.1027316503020877e-07,6.945034570286632e-08,-4.924967878022879e-07,-3.093965488108776e-07,1.6387810763008128e-07,-7.52320692998536e-07,-3.2474594894942834e-07,2.7481251575046465e-07,9.085213330634424e-08,1.4980302285864636e-07,-1.443610460782637e-07,-1.999197388397015e-09,2.9323519406290356e-07,1.2292219475310595e-07,-1.5196608915632957e-07,2.0439832690644081e-07,3.917589414355699e-08,4.5158221128049676e-07,1.4698084086026361e-07,3.2613711473543556e-07,2.3787289575402745e-07,-2.914705883784869e-08,-1.1809961034458046e-07,-8.282528470603686e-08,2.680721271587721e-07,6.03041976103321e-08,-4.7612247659032843e-07,-4.40916521595652e-07,2.164687503545937e-07,1.5637635753153037e-07,2.9699831160421824e-05,-2.2963013438934087e-07,-2.1665595382554663e-07,-1.3169238900805456e-07,1.8540342537673866e-08,2.772284607204837e-07
10 12,-4.518477518392328e-08,4.2872529286460403e-07,9.172937685693914e-08,4.3779233016118485e-07,-1.4834050980587735e-07,-1.4664013386262903e-08,1.6619546895265273e-07,-7.01703450166945e-07,3.293075101908262e-08,1.7107851526167228e-07,7.900058514783309e-07,-1.0102381929968731e-07,4.747288818630757e-07,-1.973366548070029e-07,-4.874275357772245e-07,5.516745448856854e-07,2.7251225400782565e-07,5.8766187700651455e-08,2.1910572330111132e-07,-1.5950663228379623e-07,1.2221341794660425e-07,-1.6019057545527436e-07,-1.0803142043158965e-07,-2.2692619142028338e-07,3.6243923986168916e-07,-1.1162124143879053e-07,-5.044072805485477e-08,-9.79755263951716e-08,5.499078684269782e-08,-3.7867633902962086e-07,-1.5499512999544332e-07,3.958092192874046e-07,4.778153468858062e-07,-9.532877607374212e-08,4.392337969500539e-08,2.2486206750551477e-07,-7.613649391874204e-08,5.0622274153369823e-08,-4.7228018826844807e-07,4.320530705185559e-08,-8.611751150542308e-07,-5.037910291937154e-07,4.414492436120969e-07,4.5213657491141125e-07,-1.890047568548966e-07,4.854305590878275e-07,5.895990832429415e-08,-9.436032541398528e-08,-1.0294069718269886e-07,8.881181652447496e-09,1.7622442465403218e-07,8.33404125052029e-08,-9.242288912455633e-07,-2.195101786013451e-07,1.471470800812756e-07,3.7402739440924364e-07,-4.7422261447355174e-07,9.598422465607854e-08,-2.432256393839929e-07,-7.374816056491338e-08,-1.1904149187141057e-08,-3.1644114998141047e-07,-7.852798245266812e-07,2.153448611091046e-07,8.932142260074293e-08,5.077971362133286e-07,-7.603365321337632e-08,1.312364506308558e-07,1.1826275455617888e-07,2.7006044072689427e-07,-3.7942651051752013e-07,1.637143745976985e-07,-4.060351943601521e-08,-2.6182817318056937e-07,3.2844667079540464e-07,9.527993009663079e-08,-2.798826434289488e-07,-2.412113231061802e-07,2.4058219101130575e-08,2.720887611543225e-07,-9.51220179291132e-08,-2.2607057273495293e-07,6.408566794180519e-08,2.1677034301956779e-07,-3.744376799878403e-07,-9.276606096818259e-08,-2.2963013438934087e-07,2.9703443417187598e-05,1.6326625389505208e-09,3.9122572950922155e-07,2.725285071564138e-07,1.3630738110376341e-08
10 13,-2.9927728566811493e-08,3.272202203013454e-08,3.4859277105248403e-08,-8.014381435501524e-08,1.5479810406557573e-08,1.1897402426602254e-07,1.2410312611529219e-07,-2.2367429066961738e-07,-2.0205243241406424e-07,-2.0210068765700716e-07,-5.884219808628825e-08,3.2447361279140005e-07,-1.9470608043533745e-07,4.4317961224369016e-07,-1.2442038133476182e-07,-2.021231386562212e-07,4.2719562573527635e-07,3.155653668837016e-07,-2.8424780761033447e-07,1.8476237584316966e-07,-3.8517868580945354e-08,-4.999181212867145e-07,2.5999202236654167e-07,1.8181375403535285e-07,-8.626812025838486e-08,3.529812797378625e-07,2.2396836650682766e-07,-1.9320191701788314e-07,-3.608802624941126e-07,-2.609487990830185e-07,-1.298363478936708e-07,6.277488779561937e-07,3.435081899855062e-07,3.718105596763041e-08,-1.5152563020920823e-07,-7.846807891503077e-08,1.8462982181722543e-07,1.6642006792118326e-09,3.215511216081593e-08,1.237178231284306e-07,1.0638328414919865e-07,-3.8089130886857516e-07,-4.850201068884211e-07,-4.669857562890739e-08,2.851091228691321e-08,7.958793578478499e-08,4.7013594243586563e-07,-2.6325633481074413e-07,1.4328172172708397e-07,6.6446700437867875e-09,2.7068910624701396e-07,4.789378700010189e-07,-2.130773047242271e-07,1.2909404821255743e-07,3.46597593500245e-07,1.1634959206113404e-07,2.0782117107659795e-08,-3.3987874098053215e-07,-1.6607434930225498e-07,-1.093101408202857e-09,9.298839605963594e-08,2.9409210820400686e-07,1.9525686950249739e-07,-7.413110761959827e-07,3.5802225306346563e-07,2.9970615356634523e-07,-5.116516159178853e-07,-8.798389011640353e-08,-1.4718841095201687e-07,-3.9180338303406993e-07,3.071202941938277e-07,-3.449161483584617e-07,-4.168289779480831e-08,-1.3592324395059284e-08,2.766475707450155e-07,-2.7842029391887847e-07,1.63071903879883e-07,-1.1082759008152094e-09,-3.6219263563236374e-07,5.4571798245939255e-08,-1.9826684949792138e-07,-4.912331440483888e-08,-4.005922949625609e-07,1.547417606744158e-07,-6.954681299821897e-08,-4.0935675858515694e-07,-2.1665595382554663e-07,1.6326625389505208e-09,2.9630205597523414e-05,2.8558701339608385e-07,3.799858107263023e-07,-1.2868574860325224e-07
11 12,-2.8959126937105325e-07,1.2322844777048952e-07,-3.1472047061329835e-07,2.291393519311956e-08,1.8324196865457585e-07,-2.882427639534221e-08,-4.645605704512957e-07,8.186554074764023e-08,2.6004478104875783e-07,-2.3663956160095098e-07,-1.1445744771737253e-07,7.968639797000847e-07,-1.6062879171167485e-06,7.3249644571637916e-09,-1.0997013102912712e-07,6.27400750782417e-08,-6.575979508042283e-08,6.005472098083664e-07,-3.167778083910113e-07,1.7456839185491742e-07,8.195241990549499e-09,-5.5220104852209425e-09,-2.218624903964432e-07,-1.2518970487372934e-07,6.078432355221804e-08,-4.4905380928437266e-08,-4.925997132623018e-07,5.739815872096208e-07,3.0426581469170433e-07,-1.2828277433591703e-07,-3.0092157182316653e-07,1.4291852314087188e-07,3.9351368714665826e-07,4.858567686718246e-08,-1.3853018634771615e-08,-4.231518479132594e-08,2.0382972853095428e-07,5.1686596484417205e-08,1.4939542387295705e-07,-2.5957582016050446e-07,-5.791426536535435e-08,-2.476286262887594e-07,-7.779352317355463e-08,-1.651759363775029e-07,4.277215595217201e-07,-6.296915310785375e-07,-2.286690701325961e-07,-7.284897734839847e-08,1.4296125486809876e-07,2.152916429793965e-07,1.449237360849011e-07,-1.253112990997512e-07,-2.0545566518536206e-07,-9.282419979347504e-07,5.180591584112121e-07,-9.331549713906439e-08,2.6605454661922898e-08,-2.0768931901564046e-07,-8.95529980876289e-08,-2.293019996196912e-07,-3.4629048616943293e-07,-3.738064938043163e-09,1.4164733901705605e-07,-1.8036239471337562e-08,-9.408250412460609e-08,-2.8738308551487447e-07,-5.483038842009614e-07,1.571801452960776e-07,1.6611043019160486e-07,-1.1710875586582831e-08,1.032911193099851e-07,2.1345425236417344e-07,1.5037717492147255e-07,3.194970470838859e-07,-2.3224361001120782e-07,4.256336932432099e-07,2.1974827300261188e-07,5.98499878181169e-08,2.9715864327384797e-07,-2.8060348799474962e-08,-1.1884048463866277e-07,1.478567161250397e-07,2.3194515133623012e-07,7.433961614954565e-08,-5.453248343746881e-07,-9.557160309668149e-08,-1.3169238900805456e-07,3.9122572950922155e-07,2.8558701339608385e-07,2.9712807513335614e-05,1.1122539676726624e-08,-1.9286337412429804e-07
11 13,-1.490160602927528e-07,1.2272697079864976e-08,3.4979435827136714e-08,-2.0482496368581148e-07,-4.1574774143192e-07,-1.3404110149019268e-07,-3.1868302210455647e-07,-2.2022680842887101e-07,2.3686121481325709e-07,2.8814683433609336e-07,2.9032897027656875e-07,-8.347384797891527e-08,1.354986678712744e-08,-1.5876552617845408e-06,9.118122294075763e-08,-1.6341673497154812e-07,4.123648894359937e-08,1.4304245253523876e-07,-2.0066420277262462e-07,4.622343108991089e-08,2.2470435415209973e-07,2.713995591803792e-08,1.749883474458423e-07,2.610242380615435e-07,-4.8057741981242247e-08,5.792593060888377e-08,-1.6721328389571338e-07,1.6050445911452514e-07,4.2688020102207406e-07,1.023851338204614e-09,-1.2576079295290057e-07,-3.890780111977747e-08,-1.1489643015074282e-07,-1.6218259175597822e-07,2.0567468643604983e-08,2.031676718169694e-07,-8.093118566843835e-09,-1.0747813800483712e-07,-5.344620073346754e-08,-2.698964725002045e-08,-2.745569910118267e-07,1.2948839436408557e-07,-3.095498214492191e-07,3.308919942228433e-08,-3.4865978072262865e-08,-2.2313766700655353e-07,-5.854317155529013e-07,-2.4245269573956526e-07,4.423546069050577e-08,-8.842097376780865e-08,-1.3013693960915157e-07,-6.62806782797921e-08,1.5180139321622183e-07,-2.1147204217189178e-07,-8.280184098428401e-08,5.097961137195352e-07,1.2731949636376786e-07,1.2536986738407662e-07,-1.930527763570304e-07,1.899250428792204e-09,2.8852723117140566e-07,9.817952279737055e-08,-6.99749631439926e-09,1.5452254456024691e-07,-7.164262440991953e-08,3.1073803795794843e-07,-5.25163894474663e-08,-1.3686772603490344e-07,-7.18208105498363e-08,9.505778166903821e-08,2.542810151775573e-08,-2.7692948349211657e-07,2.862161735601573e-07,2.443446732265968e-07,-5.245217797265392e-08,2.251420412172788e-07,4.3894400124240796e-07,3.398992642355355e-07,6.366236783649095e-08,-3.8414825386739824e-07,1.1783665316468987e-07,-1.2365409807701656e-07,1.6908488402751866e-07,-3.9529177142290836e-07,-1.0840785448007705e-07,-5.35100002833432e-07,1.8540342537673866e-08,2.725285071564138e-07,3.799858107263023e-07,1.1122539676726624e-08,2.9635222912356427e-05,-2.50784978390418e-07
12 13,-1.0365929740169985e-07,-1.910850393912658e-07,-1.8177345207343225e-07,-4.37733444333453e-07,5.641506391942927e-07,6.744023563867473e-07,-2.624236902719808e-07,-7.929527221715523e-08,-3.134095623138903e-07,1.336124751163225e-07,-2.0105011429818792e-07,4.682550877842084e-08,-1.1376003011377934e-07,7.58442810739184e-07,-1.0894947734636081e-07,8.674875577986631e-08,5.000144384986122e-08,1.7542015442969878e-07,2.7456116061682572e-08,2.561741036120015e-07,1.370748457966936e-07,1.0877849501342525e-07,-1.3043615282757574e-07,-5.1972167171011375e-09,2.5821212774404583e-07,-1.2760656279449076e-07,-1.384755940394666e-08,-1.5891845111278142e-09,-2.03318759396891e-07,1.6169099466504873e-07,1.311849754779234e-07,1.8185179640834196e-07,-1.619346644846431e-08,-6.453426372586215e-08,2.0935973790682489e-07,6.439956535424658e-11,-8.763569233093826e-08,4.734014044046269e-07,1.3585236791091884e-07,-1.044381110983128e-07,1.571340635418661e-08,-2.0487274386054935e-07,1.8140746776568738e-08,4.593252666602897e-08,-1.9739226119526065e-07,-1.266003581410897e-07,4.380591115490237e-07,-5.791820684596401e-07,3.8522292389215754e-07,3.712259370034191e-08,-2.622277948358507e-07,2.2245929322842263e-07,3.5328680356703213e-07,-9.828182289911909e-08,-1.9192197598394588e-07,-8.860972952058082e-07,-2.039295060062798e-07,2.846887945977283e-07,-4.6533780471338024e-07,6.826855909428856e-08,2.230782181378374e-07,-1.825535861942404e-08,1.4404674292777846e-07,5.7528230973960396e-08,4.5568791243441283e-07,-1.925030644507854e-07,-5.217816180121986e-08,-3.8945039256133655e-07,1.122877150890703e-07,-1.4180476337282217e-07,9.10838657465938e-08,2.3165341040182112e-07,-4.3715329796303534e-07,-2.6954763124240157e-07,2.2066368239543813e-07,-9.090786942552285e-08,-2.26167112401717e-07,5.415729078896212e-08,-2.1887800511436644e-07,8.663915772572797e-08,-3.5796029362695766e-07,-4.177272696148448e-08,-9.713599511885046e-08,-1.1176270647933147e-07,-3.7607111650440476e-07,5.982010592124947e-08,2.772284607204837e-07,1.3630738110376341e-08,-1.2868574860325224e-07,-1.9286337412429804e-07,-2.50784978390418e-07,2.96182106635587e-05
